19_kitchen_neg_1	True
19_kitchen_neg_2	True
19_kitchen_neg_3	False
19_kitchen_neg_4	False
19_kitchen_neg_5	False
19_kitchen_neg_6	False
19_kitchen_neg_7	False
19_kitchen_neg_8	False
19_kitchen_neg_9	False
19_kitchen_neg_10	False
19_kitchen_neg_11	False
19_kitchen_neg_12	False
19_kitchen_neg_13	False
19_kitchen_neg_14	False
19_kitchen_neg_15	False
19_kitchen_neg_16	False
19_kitchen_neg_17	False
19_kitchen_neg_18	False
19_kitchen_neg_19	False
19_kitchen_neg_20	False
19_kitchen_neg_21	False
19_kitchen_neg_22	False
19_kitchen_neg_23	False
19_kitchen_neg_24	False
19_kitchen_neg_25	False
19_kitchen_neg_26	False
19_kitchen_neg_27	False
19_kitchen_neg_28	False
19_kitchen_neg_29	False
19_kitchen_neg_30	False
19_kitchen_neg_31	False
19_kitchen_neg_32	False
19_kitchen_neg_33	False
19_kitchen_neg_34	False
19_kitchen_neg_35	False
19_kitchen_neg_36	False
