'7_s793'	0.4987973674015699
'7_s796'	0.49872489114533225
'7_s794'	0.49883415654269275
'10_s1080'	0.49899543043308464
'10_s1074'	0.4992783373464875
'11_s3116'	0.4960384941800598
'11_s3119'	0.4972803183240527
'10_s1076'	0.4992080917290629
'12_s971'	0.3733594694876454
'11_s3113'	0.49540468553140016
'10_s1070'	0.499243810057534
'12_s972'	0.37319590065739966
'11_s3115'	0.4966702830500063
'12_s974'	0.373567140016207
'10_s1072'	0.4992950362463203
'12_s975'	0.3734992470250039
'12_s977'	0.3735331511928366
'11_s3111'	0.494809628589862
'10_s1078'	0.49910806164181354
'10_s1090'	0.4975866409865137
'12_s981'	0.3730649924557895
'11_s3129'	0.49959612733238695
'10_s1088'	0.49807122548749316
'10_s1086'	0.49844114204611956
'12_s980'	0.37261685316563825
'11_s3126'	0.4984044197060615
'12_s985'	0.37150046824994226
'10_s1084'	0.4986957702631865
'11_s3124'	0.49889343327253144
'12_s983'	0.3720700601351862
'11_s3123'	0.49930049727676856
'10_s1082'	0.4988670358073929
'11_s3121'	0.49786097787972183
'12_s987'	0.3705943544580578
'12_s988'	0.370989997081575
'11_s3135'	0.49976808160721703
'10_s1092'	0.49703435780052313
'12_s951'	0.3750117976812762
'11_s3137'	0.4997013714409242
'12_s952'	0.3749561592120602
'10_s1094'	0.4965023134715865
'11_s3139'	0.4996696844695753
'10_s1096'	0.4960943822488085
'10_s1098'	0.4958951023028241
'12_s958'	0.37380519101614
'11_s3131'	0.49976285970189005
'12_s955'	0.37400854928226257
'11_s3133'	0.49980798988556774
'12_s956'	0.374684526546947
'12_s963'	0.3733099159180666
'11_s3147'	0.5002731311965322
'12_s961'	0.373132734966383
'11_s3145'	0.5000575223184406
'12_s960'	0.37304823145713095
'11_s3149'	0.5004402314517105
'12_s969'	0.3730739434089494
'7_s799'	0.4986336732045551
'11_s3143'	0.4998547760654543
'7_s798'	0.49855079086833193
'12_s965'	0.3735524933189
'11_s3141'	0.4997171186200175
'1_s4511'	0.4996096803915808
'1_s4515'	0.5010369766950978
'1_s4513'	0.5002718971563167
'10_s1038'	0.49908439986585107
'1_s4508'	0.49858307125680745
'1_s4506'	0.5018824712589384
'10_s1034'	0.4983072028914074
'1_s4509'	0.4990508873444202
'10_s1036'	0.4986993891764938
'10_s1031'	0.4979931901690227
'10_s1032'	0.497830235719422
'1_s4501'	0.5035950436626541
'1_s4504'	0.5027592289658165
'10_s1047'	0.49953407793317833
'10_s1046'	0.4993854972996861
'10_s1044'	0.49960683904733993
'10_s1042'	0.4995652741993837
'10_s1040'	0.4993880535079654
'1_s4536'	0.4957605464578287
'1_s4532'	0.4958607388447827
'1_s4530'	0.49663461942810966
'10_s1056'	0.49873118628762636
'10_s1059'	0.4986597622057145
'10_s1058'	0.4986513137696857
'12_s998'	0.3701287242105073
'1_s4527'	0.4960612711221346
'1_s4528'	0.49633113616534347
'12_s995'	0.3700378091191122
'10_s1051'	0.4992020716251111
'10_s1050'	0.49901733539561455
'12_s996'	0.37011965174900335
'12_s991'	0.37337202218023474
'10_s1054'	0.4988548507784471
'11_s3109'	0.49431520501195425
'1_s4524'	0.4981884457216008
'1_s4520'	0.4975393188575122
'1_s4522'	0.4978474572909003
'10_s1068'	0.499129951429122
'1_s4517'	0.49694300360734295
'1_s4518'	0.49724320519237836
'11_s3103'	0.49408385212042155
'10_s1062'	0.4987098698466274
'11_s3101'	0.4945097470181814
'11_s3107'	0.4939933757756859
'10_s1066'	0.4989787789074192
'11_s3105'	0.4939062212594085
'10_s1064'	0.49882695908817143
'9_s4499'	0.503542136272108
'7_s974'	0.5012429603918233
'7_s976'	0.5015397170279142
'7_s978'	0.5017557629755455
'5_s451'	0.49672550310910607
'5_s453'	0.4964434862429936
'5_s449'	0.4968928630904605
'5_s445'	0.4969729679308926
'5_s447'	0.4969635076330354
'7_s980'	0.5018933569383537
'7_s982'	0.5019558877432795
'5_s442'	0.4969606623389636
'5_s440'	0.4969890648140817
'5_s439'	0.4969590348702107
'5_s437'	0.4970610092992383
'5_s434'	0.49717657349299216
'3_s3943'	0.4915989341815296
'3_s3944'	0.49181198823213057
'3_s3940'	0.4940201580591509
'5_s471'	0.49421332985213484
'5_s473'	0.49456941440208946
'5_s475'	0.49498070929214916
'5_s467'	0.493916937800963
'5_s469'	0.49398075304871764
'3_s3932'	0.4952591482706153
'3_s3938'	0.49223616549113725
'3_s3935'	0.4928011256148298
'3_s3936'	0.49342220530315034
'3_s3930'	0.49494756573756715
'5_s460'	0.49511856615531763
'5_s465'	0.49402868552014645
