13_kitchen_neg_1	False
13_kitchen_neg_2	False
13_kitchen_neg_3	False
13_kitchen_neg_4	False
13_kitchen_neg_5	False
13_kitchen_neg_6	False
13_kitchen_neg_7	True
13_kitchen_neg_8	True
13_kitchen_neg_9	False
13_kitchen_neg_10	False
13_kitchen_neg_11	False
13_kitchen_neg_12	False
13_kitchen_neg_13	False
13_kitchen_neg_14	False
13_kitchen_neg_15	False
13_kitchen_neg_16	False
13_kitchen_neg_17	False
13_kitchen_neg_18	False
13_kitchen_neg_19	False
13_kitchen_neg_20	False
13_kitchen_neg_21	False
13_kitchen_neg_22	False
13_kitchen_neg_23	False
13_kitchen_neg_24	False
13_kitchen_neg_25	False
13_kitchen_neg_26	False
13_kitchen_neg_27	False
13_kitchen_neg_28	False
13_kitchen_neg_29	False
13_kitchen_neg_30	False
13_kitchen_neg_31	False
