13_kitchen_neg_1	0.4321368518322029
13_kitchen_neg_2	0.41791044776119396
13_kitchen_neg_3	0.473204211750217
13_kitchen_neg_4	0.5855855855855856
13_kitchen_neg_5	0.5329938106792327
13_kitchen_neg_6	0.4338904265133774
13_kitchen_neg_7	0.7212694025416421
13_kitchen_neg_8	0.6402014652014653
13_kitchen_neg_9	0.5568842497751797
13_kitchen_neg_10	0.5936293436293436
13_kitchen_neg_11	0.5674603174603174
13_kitchen_neg_12	0.4930313588850174
13_kitchen_neg_13	0.36426281283299305
13_kitchen_neg_14	0.6666666666666666
13_kitchen_neg_15	0.41034165677238577
13_kitchen_neg_16	0.3990736534541699
13_kitchen_neg_17	0.4328780987657432
13_kitchen_neg_18	0.5343673108591063
13_kitchen_neg_19	0.4107909188649714
13_kitchen_neg_20	0.001
13_kitchen_neg_21	0.6013895934522338
13_kitchen_neg_22	0.4263120959134891
13_kitchen_neg_23	0.5925700469778431
13_kitchen_neg_24	0.4729064039408867
13_kitchen_neg_25	0.3103168383340797
13_kitchen_neg_26	0.71
13_kitchen_neg_27	0.22033898305084745
13_kitchen_neg_28	0.433430501039021
13_kitchen_neg_29	0.5182249317215083
13_kitchen_neg_30	0.43924227555732587
13_kitchen_neg_31	0.5736607142857142
