0	13_cell_neg_1	0.3219833451087547	0.7316805457427044
1	13_cell_neg_2	0.22168374925727868	0.7783162507427213
2	13_cell_neg_3	0.3012137862137862	0.7848472955615813
3	13_cell_neg_4	0.001	0.001
4	13_cell_neg_5	0.358695652173913	0.8206521739130435
5	13_cell_neg_6	0.33540854593486175	0.6645914540651382
6	13_cell_neg_7	0.23840836581363653	0.7615916341863634
7	13_cell_neg_8	0.108835904628331	0.8911640953716691
8	13_cell_neg_9	0.19216200466200467	0.8078379953379953
9	13_cell_neg_10	0.4770833333333333	0.5229166666666667
10	13_cell_neg_11	0.34556836942912755	0.6544316305708724
11	13_cell_neg_12	0.22592592592592592	0.7740740740740741
12	13_cell_neg_13	0.3076923076923077	0.6923076923076923
13	13_cell_neg_14	0.5	0.5
14	13_cell_neg_15	0.33760683760683763	0.6623931623931625
15	13_cell_neg_16	0.3910142558263556	0.7104833682025852
16	13_cell_neg_17	0.3333333333333333	0.6666666666666666
17	13_cell_neg_18	0.2914572864321608	0.7085427135678392
18	13_cell_neg_19	0.4039605901750052	0.5960394098249948
19	13_cell_neg_20	0.47297297297297297	0.527027027027027
20	13_cell_neg_21	0.35732084773928313	0.6426791522607169
21	13_cell_neg_22	0.75	0.25
22	13_cell_neg_23	0.5732363048312108	0.5334546189609864
23	13_cell_neg_24	0.32978723404255317	0.8351063829787234
24	13_cell_neg_25	0.6035196687370601	0.3964803312629399
25	13_cell_neg_26	0.33766233766233766	0.8311688311688312
26	13_cell_neg_27	0.5151515151515151	0.48484848484848486
27	13_cell_neg_28	0.33766233766233766	0.6623376623376623
28	13_cell_neg_29	0.31416141614161414	0.6858385838583858
29	13_cell_neg_30	0.2942903548225887	0.7057096451774113
30	13_cell_neg_31	0.4148936170212766	0.5851063829787234
31	13_cell_neg_32	0.6379310344827587	0.7241379310344828
32	13_cell_neg_33	0.001	0.001
33	13_cell_neg_34	0.5021645021645021	0.49783549783549785
34	13_cell_neg_35	0.2222222222222222	0.7777777777777778
35	13_cell_neg_36	0.3636773611647983	0.6363226388352017
36	13_cell_neg_37	0.5555555555555556	0.4444444444444444
37	13_cell_neg_38	0.49830447330447336	0.668927368927369
38	13_cell_neg_39	0.6428571428571428	0.7142857142857143
39	13_cell_neg_40	0.3459224116078789	0.654077588392121
40	13_cell_neg_41	0.33766233766233766	0.6623376623376623
41	13_cell_neg_42	0.33545454545454545	0.6645454545454546
42	13_cell_neg_43	0.26906028368794327	0.7309397163120568
43	13_cell_neg_44	0.27441929080557004	0.771317257662025
44	13_cell_neg_45	0.4629510697487893	0.6700444820465551
