0	18_kitchen_pos_1	0.1111111111111111	0.9444444444444444
1	18_kitchen_pos_2	0.5516594516594517	0.4483405483405484
2	18_kitchen_pos_3	0.6485955041832907	0.35140449581670935
3	18_kitchen_pos_4	0.5123347622635918	0.5251779483315164
4	18_kitchen_pos_5	0.5492535024031087	0.45074649759689134
5	18_kitchen_pos_6	0.7216748768472906	0.27832512315270935
6	18_kitchen_pos_7	0.44618616087998114	0.553813839120019
7	18_kitchen_pos_8	0.5294117647058824	0.4705882352941176
8	18_kitchen_pos_9	0.43097652347652343	0.5690234765234765
9	18_kitchen_pos_10	0.001	0.001
10	18_kitchen_pos_11	0.502702182637858	0.4972978173621419
11	18_kitchen_pos_12	0.555671671668552	0.44432832833144803
12	18_kitchen_pos_13	0.5052900846018389	0.49470991539816106
13	18_kitchen_pos_14	0.5236894263364852	0.47631057366351487
14	18_kitchen_pos_15	0.5013814466055846	0.49861855339441546
15	18_kitchen_pos_16	0.48130553656869446	0.5186944634313055
16	18_kitchen_pos_17	0.5652173913043478	0.717391304347826
17	18_kitchen_pos_18	0.4583333333333333	0.5416666666666666
18	18_kitchen_pos_19	0.527368247944339	0.47263175205566094
19	18_kitchen_pos_20	0.4362562189054726	0.5637437810945274
20	18_kitchen_pos_21	0.5086422366910172	0.4913577633089828
21	18_kitchen_pos_22	0.4922077922077922	0.5077922077922078
22	18_kitchen_pos_23	0.34108527131782945	0.6589147286821705
23	18_kitchen_pos_24	0.6774193548387096	0.3225806451612903
24	18_kitchen_pos_25	0.34401765235316323	0.6559823476468368
25	18_kitchen_pos_26	0.5199942094645145	0.6228629333926284
26	18_kitchen_pos_27	0.5139499048564573	0.5832601141722511
27	18_kitchen_pos_28	0.5327868852459017	0.4672131147540984
28	18_kitchen_pos_29	0.4803921568627451	0.5196078431372549
29	18_kitchen_pos_30	0.628264465867993	0.371735534132007
30	18_kitchen_pos_31	0.544633343547359	0.45536665645264096
31	18_kitchen_pos_32	0.4533286902528795	0.5466713097471205
32	18_kitchen_pos_33	0.5545454545454546	0.4454545454545455
33	18_kitchen_pos_34	0.6755471152107072	0.405566105986616
34	18_kitchen_pos_35	0.5892857142857143	0.4107142857142857
35	18_kitchen_pos_36	0.5327868852459017	0.4672131147540984
36	18_kitchen_pos_37	0.5248347915014583	0.4751652084985419
37	18_kitchen_pos_38	0.51158739294092	0.48841260705907985
38	18_kitchen_pos_39	0.7843915343915344	0.7156084656084656
39	18_kitchen_pos_40	0.5047175496204622	0.4952824503795378
40	18_kitchen_pos_41	0.5686815327605985	0.4313184672394016
41	18_kitchen_pos_42	1.0	0.001
42	18_kitchen_pos_43	0.5096327096327097	0.6177754677754678
43	18_kitchen_pos_44	0.4803921568627451	0.5196078431372549
44	18_kitchen_pos_45	0.4078654299377922	0.6431177488044318
45	18_kitchen_pos_46	0.454426792114275	0.6023765569000094
46	18_kitchen_pos_47	0.599153942903943	0.40084605709605714
47	18_kitchen_pos_48	0.5438636326124595	0.5467803061562836
48	18_kitchen_pos_49	0.4859006734006734	0.5140993265993266
49	18_kitchen_pos_50	0.5593758350692113	0.4965617484377097
50	18_kitchen_pos_51	0.45280449885366475	0.7138621678130018
51	18_kitchen_pos_52	0.5263121817469644	0.47368781825303563
