0	9_kitchen_pos_1	0.44505579328588185	0.5549442067141181
1	9_kitchen_pos_2	0.6777777777777777	0.48333333333333334
2	9_kitchen_pos_3	0.6363636363636364	0.36363636363636365
3	9_kitchen_pos_4	0.001	0.001
4	9_kitchen_pos_5	0.7554048892284186	0.4891902215431627
5	9_kitchen_pos_6	0.496550804731433	0.4212655936914227
6	9_kitchen_pos_7	0.6793474339669991	0.384783079239601
7	9_kitchen_pos_8	0.4967166130329847	0.5032833869670152
8	9_kitchen_pos_9	0.4961038961038961	0.5038961038961038
9	9_kitchen_pos_10	0.6152501755188201	0.38474982448117984
10	9_kitchen_pos_11	0.4841818124674324	0.5158181875325676
11	9_kitchen_pos_12	0.6969918580273999	0.4545122129589001
12	9_kitchen_pos_13	0.4672150885329212	0.5327849114670788
13	9_kitchen_pos_14	0.5194745091522984	0.4805254908477016
14	9_kitchen_pos_15	0.5506304295719481	0.5594956563424416
15	9_kitchen_pos_16	0.5442956301386842	0.4557043698613158
16	9_kitchen_pos_17	0.36363636363636365	0.8181818181818181
17	9_kitchen_pos_18	0.467089552238806	0.532910447761194
18	9_kitchen_pos_19	0.4961038961038961	0.5038961038961038
19	9_kitchen_pos_20	0.6288972669842235	0.4638784162697207
20	9_kitchen_pos_21	0.5076719576719576	0.4923280423280423
21	9_kitchen_pos_22	0.6371427035144045	0.4535716206069944
22	9_kitchen_pos_23	1.0	0.001
23	9_kitchen_pos_24	0.4973651808076764	0.5026348191923236
24	9_kitchen_pos_25	0.5664360513426331	0.5043684550751959
25	9_kitchen_pos_26	0.5435200809782259	0.4564799190217741
26	9_kitchen_pos_27	0.6214790040876996	0.7028167967298402
27	9_kitchen_pos_28	0.5296195033037138	0.4703804966962862
28	9_kitchen_pos_29	0.5461538461538461	0.4538461538461538
29	9_kitchen_pos_30	0.5221343873517786	0.47786561264822136
30	9_kitchen_pos_31	0.5232300884955752	0.47676991150442477
31	9_kitchen_pos_32	0.6378997053366801	0.42245034377387314
32	9_kitchen_pos_33	0.6153846153846154	0.5897435897435898
33	9_kitchen_pos_34	0.5476134010916619	0.5654832486354225
34	9_kitchen_pos_35	0.6706655844155844	0.43911255411255407
35	9_kitchen_pos_36	0.5628482048107535	0.4371517951892465
36	9_kitchen_pos_37	0.5754475703324808	0.42455242966751916
37	9_kitchen_pos_38	0.4965808416389812	0.5034191583610188
38	9_kitchen_pos_39	0.41346153846153844	0.4230769230769231
39	9_kitchen_pos_40	0.4	0.6
40	9_kitchen_pos_41	0.001	0.001
41	9_kitchen_pos_42	0.49635472974443295	0.5036452702555672
42	9_kitchen_pos_43	0.49694462470257406	0.5030553752974258
43	9_kitchen_pos_44	0.46038961038961035	0.7698051948051947
44	9_kitchen_pos_45	0.7156043956043957	0.4265934065934066
45	9_kitchen_pos_46	0.35788499416399183	0.6421150058360082
46	9_kitchen_pos_47	0.49663013586692645	0.5033698641330735
47	9_kitchen_pos_48	0.5232300884955752	0.47676991150442477
48	9_kitchen_pos_49	1.0	0.001
49	9_kitchen_pos_50	0.581918710254691	0.418081289745309
50	9_kitchen_pos_51	0.5667730738238393	0.4332269261761606
51	9_kitchen_pos_52	0.4788059163059163	0.44492544492544495
52	9_kitchen_pos_53	0.46038961038961035	0.5396103896103897
53	9_kitchen_pos_54	0.6153846153846154	0.38461538461538464
54	9_kitchen_pos_55	0.7467306015693113	0.25326939843068874
55	9_kitchen_pos_56	0.5461038961038961	0.4538961038961039
56	9_kitchen_pos_57	0.43990578664491703	0.5221130560260996
57	9_kitchen_pos_58	0.4687530184487588	0.5312469815512412
58	9_kitchen_pos_59	0.4117647058823529	0.5882352941176471
59	9_kitchen_pos_60	0.5653229913425001	0.4346770086574999
60	9_kitchen_pos_61	0.4664885160622586	0.506450419429959
61	9_kitchen_pos_62	0.5723084503572309	0.4276915496427691
62	9_kitchen_pos_63	0.6198347107438017	0.38016528925619836
63	9_kitchen_pos_64	0.5592383273502481	0.5339680605414598
64	9_kitchen_pos_65	0.4169894324668585	0.5830105675331415
65	9_kitchen_pos_66	0.527199413489736	0.4728005865102639
66	9_kitchen_pos_67	0.48781203567472997	0.51218796432527
67	9_kitchen_pos_68	0.5001680672268908	0.4998319327731092
68	9_kitchen_pos_69	0.001	0.001
69	9_kitchen_pos_70	0.5962481962481964	0.4845021645021645
70	9_kitchen_pos_71	0.5000089291359439	0.4999910708640562
