0	5_kitchen_neg_1	0.0625	0.9375
1	5_kitchen_neg_2	1.0	0.001
2	5_kitchen_neg_3	0.6300675675675675	0.36993243243243246
3	5_kitchen_neg_4	0.5868622630612566	0.4131377369387433
4	5_kitchen_neg_5	0.8	0.2
5	5_kitchen_neg_6	0.6814862803537831	0.42468495952828916
6	5_kitchen_neg_7	0.4922077922077922	0.5077922077922078
7	5_kitchen_neg_8	0.5571428571428572	0.44285714285714284
8	5_kitchen_neg_9	0.4176258992805756	0.5823741007194245
9	5_kitchen_neg_10	0.5643939393939394	0.4356060606060606
10	5_kitchen_neg_11	0.5790063806929401	0.42099361930705986
11	5_kitchen_neg_12	0.7017857142857143	0.2982142857142857
12	5_kitchen_neg_13	0.3645833333333333	0.6354166666666667
13	5_kitchen_neg_14	0.001	0.001
14	5_kitchen_neg_15	0.520086775969129	0.47991322403087106
15	5_kitchen_neg_16	0.6824690290982426	0.3175309709017574
16	5_kitchen_neg_17	0.553030303030303	0.44696969696969696
17	5_kitchen_neg_18	0.45914737436476566	0.5408526256352344
18	5_kitchen_neg_19	0.7407407407407408	0.38888888888888884
19	5_kitchen_neg_20	0.5200750144570369	0.4799249855429631
20	5_kitchen_neg_21	0.5065951263134362	0.4934048736865639
21	5_kitchen_neg_22	0.5300886869997837	0.4699113130002163
22	5_kitchen_neg_23	0.5369696969696969	0.463030303030303
23	5_kitchen_neg_24	0.40448717680485324	0.5955128231951466
24	5_kitchen_neg_25	0.6419302129453933	0.47742638273947574
25	5_kitchen_neg_26	0.4953322040278561	0.6285008469791078
26	5_kitchen_neg_27	0.5368499063865196	0.46315009361348036
27	5_kitchen_neg_28	0.47706302794022093	0.5229369720597791
28	5_kitchen_neg_29	0.4922077922077922	0.5077922077922078
29	5_kitchen_neg_30	0.8036616161616161	0.3926767676767677
30	5_kitchen_neg_31	0.3982194616977226	0.6017805383022775
31	5_kitchen_neg_32	0.5441726618705036	0.6372182254196642
32	5_kitchen_neg_33	0.4144144144144144	0.5855855855855856
33	5_kitchen_neg_34	0.5011989924768812	0.49880100752311884
34	5_kitchen_neg_35	0.5444116019116019	0.45558839808839807
35	5_kitchen_neg_36	0.5826219602139981	0.5284891508971129
36	5_kitchen_neg_37	0.25	0.75
37	5_kitchen_neg_38	0.5238316703808795	0.4761683296191205
38	5_kitchen_neg_39	0.5224640635963221	0.4775359364036779
39	5_kitchen_neg_40	0.6222641954176673	0.4406917720127214
40	5_kitchen_neg_41	0.43073403154834766	0.6769494763387391
41	5_kitchen_neg_42	0.5467237196522046	0.4532762803477954
42	5_kitchen_neg_43	0.6290423565124833	0.4239515925571619
43	5_kitchen_neg_44	0.5787157287157286	0.4212842712842713
44	5_kitchen_neg_45	0.5349735913547599	0.46502640864524025
45	5_kitchen_neg_46	1.0	0.001
46	5_kitchen_neg_47	0.4768731268731269	0.5231268731268731
47	5_kitchen_neg_48	0.001	0.001
48	5_kitchen_neg_49	0.6256686505442924	0.44385008840507345
49	5_kitchen_neg_50	0.5639705882352941	0.4360294117647059
50	5_kitchen_neg_51	0.5484713776993189	0.5612228978405448
51	5_kitchen_neg_52	0.5492535024031087	0.45074649759689134
52	5_kitchen_neg_53	0.5754919393341935	0.4245080606658065
53	5_kitchen_neg_54	0.5151098310777428	0.5317183353838701
54	5_kitchen_neg_55	0.2608695652173913	0.8695652173913043
55	5_kitchen_neg_56	0.001	0.001
56	5_kitchen_neg_57	0.4710789702969872	0.5289210297030128
57	5_kitchen_neg_58	0.5544456625253497	0.5009989037271854
58	5_kitchen_neg_59	0.7068232364743993	0.36647095440700095
59	5_kitchen_neg_60	0.5884180790960453	0.41158192090395485
60	5_kitchen_neg_61	0.5618584589172824	0.5402976245222235
61	5_kitchen_neg_62	0.4795736871823828	0.5204263128176172
62	5_kitchen_neg_63	0.35714285714285715	0.6428571428571429
63	5_kitchen_neg_64	0.5052631578947369	0.49473684210526314
64	5_kitchen_neg_65	0.4352517985611511	0.564748201438849
65	5_kitchen_neg_66	0.597354266612316	0.40264573338768395
66	5_kitchen_neg_67	0.5466666864745108	0.45333331352548917
67	5_kitchen_neg_68	0.6012902570354567	0.3987097429645433
68	5_kitchen_neg_69	0.9152542372881356	0.0847457627118644
