0	2_cell_neg_1	0.32896047248094523	0.6710395275190546
1	2_cell_neg_2	0.36363636363636365	0.6363636363636364
2	2_cell_neg_3	0.2272227550375452	0.7727772449624548
3	2_cell_neg_4	1.0	0.001
4	2_cell_neg_5	0.34397810218978103	0.5620437956204379
5	2_cell_neg_6	0.29495341873348746	0.7050465812665125
6	2_cell_neg_7	0.34952978056426326	0.6504702194357367
7	2_cell_neg_8	0.5458459979736575	0.45415400202634243
8	2_cell_neg_9	0.37336999442687985	0.6799685762055316
9	2_cell_neg_10	0.32705099778270513	0.6729490022172949
10	2_cell_neg_11	0.3076923076923077	0.6923076923076923
11	2_cell_neg_12	0.31037047701314907	0.6896295229868509
12	2_cell_neg_13	0.391358024691358	0.7064814814814814
13	2_cell_neg_14	0.4922269675434232	0.6744396991232434
14	2_cell_neg_15	0.481962481962482	0.518037518037518
15	2_cell_neg_16	0.5434782608695652	0.45652173913043476
16	2_cell_neg_17	0.36244711886081576	0.6375528811391843
17	2_cell_neg_18	0.4570621468926553	0.5429378531073445
18	2_cell_neg_19	1.0	0.001
19	2_cell_neg_20	0.6378783834223851	0.41385327608870265
20	2_cell_neg_21	0.7510686164229471	0.43669853768278966
21	2_cell_neg_22	0.5627738927738928	0.637006993006993
22	2_cell_neg_23	0.3549441478845393	0.7781599075721629
23	2_cell_neg_24	0.6678121420389461	0.7491408934707904
24	2_cell_neg_25	0.3953488372093023	0.6046511627906976
25	2_cell_neg_26	0.29465399750455895	0.7053460024954411
26	2_cell_neg_27	0.3143127733941388	0.6856872266058612
27	2_cell_neg_28	0.35633116883116883	0.6436688311688312
28	2_cell_neg_29	0.326986301369863	0.673013698630137
29	2_cell_neg_30	0.3128205128205128	0.6871794871794872
30	2_cell_neg_31	0.5200472586773957	0.4799527413226044
31	2_cell_neg_32	0.44964719436563044	0.5503528056343695
32	2_cell_neg_33	0.2824675324675325	0.7175324675324675
33	2_cell_neg_34	0.3857923029351601	0.6624317349317349
34	2_cell_neg_35	0.5545251141552512	0.5568436073059361
35	2_cell_neg_36	0.45828485240249944	0.5417151475975005
36	2_cell_neg_37	0.2558373512079757	0.7441626487920243
37	2_cell_neg_38	0.55843573395391	0.44156426604608995
38	2_cell_neg_39	0.4127545198078188	0.5872454801921813
39	2_cell_neg_40	0.2795106128439462	0.760419474705189
40	2_cell_neg_41	0.3352236135957066	0.6434704830053668
41	2_cell_neg_42	0.2895334395334395	0.7104665604665605
42	2_cell_neg_43	0.5316555137660984	0.46834448623390157
43	2_cell_neg_44	0.29383116883116883	0.6623376623376623
44	2_cell_neg_45	0.3354978354978355	0.6645021645021645
45	2_cell_neg_46	0.48987179487179483	0.6002136752136752
46	2_cell_neg_47	0.43956043956043955	0.5604395604395604
47	2_cell_neg_48	0.125	0.875
48	2_cell_neg_49	0.302512237258854	0.697487762741146
49	2_cell_neg_50	0.278656536603272	0.7213434633967281
50	2_cell_neg_51	0.4580597396131377	0.5419402603868623
51	2_cell_neg_52	0.49444444444444446	0.6703703703703704
52	2_cell_neg_53	0.001	1.0
53	2_cell_neg_54	0.2914572864321608	0.8542713567839195
54	2_cell_neg_55	0.7197802197802198	0.7802197802197802
55	2_cell_neg_56	0.4157509157509158	0.5842490842490843
56	2_cell_neg_57	0.37587962698094857	0.6241203730190514
57	2_cell_neg_58	0.530641566893461	0.4693584331065389
58	2_cell_neg_59	0.25403511434932197	0.745964885650678
59	2_cell_neg_60	0.34814814814814815	0.6518518518518518
60	2_cell_neg_61	0.2500479965377317	0.8055182249150977
61	2_cell_neg_62	0.3371287535993418	0.6628712464006581
62	2_cell_neg_63	0.2937304692891432	0.7429858393719996
63	2_cell_neg_64	0.8666666666666667	0.4
64	2_cell_neg_65	0.3123092250779803	0.7267294280567672
65	2_cell_neg_66	0.3333333333333333	0.6666666666666666
66	2_cell_neg_67	0.302512237258854	0.697487762741146
67	2_cell_neg_68	0.001	0.001
68	2_cell_neg_69	0.29310344827586204	0.9022988505747126
69	2_cell_neg_70	0.34917213370821615	0.6508278662917839
70	2_cell_neg_71	0.45304172951231775	0.6836978381096028
71	2_cell_neg_72	0.297008547008547	0.7863247863247863
72	2_cell_neg_73	0.20238095238095238	0.865079365079365
73	2_cell_neg_74	0.001	0.001
74	2_cell_neg_75	0.3333333333333333	0.6666666666666666
75	2_cell_neg_76	0.3577669190106376	0.7637864647914899
76	2_cell_neg_77	0.001	0.001
77	2_cell_neg_78	0.4019607843137255	0.5980392156862745
78	2_cell_neg_79	0.5633196617550256	0.6550205073674616
79	2_cell_neg_80	0.25	1.0
80	2_cell_neg_81	0.3685185185185185	0.7236111111111111
81	2_cell_neg_82	0.6	0.7
82	2_cell_neg_83	0.45714285714285713	0.5428571428571428
83	2_cell_neg_84	0.4865666979069041	0.5134333020930959
84	2_cell_neg_85	0.620961952620244	0.5685570710696338
85	2_cell_neg_86	0.35341018402080193	0.6465898159791981
86	2_cell_neg_87	0.49541046709601005	0.5045895329039899
87	2_cell_neg_88	0.4883768440469472	0.5116231559530529
88	2_cell_neg_89	0.37376623376623375	0.6885281385281385
89	2_cell_neg_90	0.001	0.001
90	2_cell_neg_91	0.4294933952216694	0.5705066047783306
91	2_cell_neg_92	0.36329845814977973	0.6367015418502202
92	2_cell_neg_93	0.3464699261557773	0.7228240590753783
93	2_cell_neg_94	0.55596207416183	0.555230340670536
94	2_cell_neg_95	0.5887445887445887	0.6168831168831168
95	2_cell_neg_96	0.8333333333333334	0.5833333333333334
